02-01-2019,09.00,17.46,8.46
03-01-2019,00.00,00.00,00.00
04-01-2019,09.00,17.52,8.52
05-01-2019,09.00,13.56,4.56
07-01-2019,09.00,17.50,8.50
08-01-2019,09.00,15.06,6.6
09-01-2019,00.00,00.00,00.00
10-01-2019,09.00,17.50,8.50
11-01-2019,09.00,17.47,8.47
12-01-2019,09.00,13.48,4.48
14-01-2019,09.00,17.45,8.45
15-01-2019,09.00,17.48,8.48
16-01-2019,09.00,17.52,8.52
17-01-2019,09.00,17.47,8.47
18-01-2019,09.00,17.48,8.48
19-01-2019,09.00,13.46,4.46
21-01-2019,00.00,00.00,00.00
22-01-2019,09.00,17.47,8.47
23-01-2019,00.00,00.00,00.00
24-01-2019,09.00,17.48,8.48
25-01-2019,09.00,17.44,8.44
26-01-2019,00.00,00.00,00.00
28-01-2019,00.00,00.00,00.00
29-01-2019,09.00,17.45,8.45
30-01-2019,09.00,17.46,8.46
31-01-2019,00.00,00.00,00.00
