01-08-2020,09.00,14.00,5.0
03-08-2020,09.00,17.15,8.15
04-08-2020,09.00,17.09,8.9
05-08-2020,09.00,17.08,8.8
06-08-2020,09.00,17.06,8.6
07-08-2020,09.00,17.08,8.8
08-08-2020,09.00,14.00,5.0
10-08-2020,09.00,17.14,8.14
11-08-2020,09.00,17.15,8.15
12-08-2020,09.00,17.07,8.7
13-08-2020,09.00,17.06,8.6
14-08-2020,09.00,17.07,8.7
15-08-2020,00.00,00.00,00.00
17-08-2020,09.00,17.35,8.35
18-08-2020,09.00,17.11,8.11
19-08-2020,09.00,17.07,8.7
20-08-2020,09.00,17.05,8.5
21-08-2020,09.00,17.07,8.7
